Time_s,Pos_X,Pos_Y,Pos_Z,Vel_X,Vel_Y,Vel_Z,Roll,Pitch,Yaw
661.8000000000819,139.00641039355938,-834.2973086982464,-200.62977860765915,-0.21705992070000246,-2.0474726879200045,1.3449875118000034,-1.470914816000001,-1.1720420811000067,-0.5210630363700015
661.900000000082,138.9732229075894,-834.5020236742384,-200.44457237851915,-0.33187485970000247,-2.0471497599200044,1.8520622914000033,-0.9498511640000009,-0.8979253731000068,-0.5626769603700015
662.000000000082,138.92623016931938,-834.7065708651304,-200.22609715017916,-0.46992738270000245,-2.045471908920004,2.1847522834000035,-0.43086102310000085,-0.5079875598000068,-0.5913064263700015
662.100000000082,138.86462888244938,-834.9108738964225,-199.99220478485915,-0.6160128687000025,-2.043030312920004,2.3389236532000037,0.0026688904999991325,-0.08154112800000674,-0.6155307893700015
662.200000000082,138.78894542037938,-835.1151772822144,-199.76448181221915,-0.7568346207000025,-2.0430338579200042,2.277229726400004,0.29690235659999914,0.31075489449999333,-0.6523620033700015
662.300000000082,138.70026782070937,-835.3200888653064,-199.57020866246916,-0.8867759967000025,-2.0491158309200044,1.9427314975000038,0.48045847089999916,0.6592858663999934,-0.7081027653700015
662.4000000000821,138.60075047503938,-835.5265100372984,-199.43153062566915,-0.9951734567000026,-2.0642117199200043,1.3867803680000037,0.5609733631999991,0.9394300322999934,-0.7913178213700015
662.5000000000821,138.49411369156937,-835.7352814917904,-199.36250243328917,-1.0663678347000025,-2.0877145449200043,0.6902819238000036,0.5340547503999992,1.1251050554999935,-0.9025984883700016
662.6000000000821,138.38497781419937,-835.9468337569824,-199.37068097618916,-1.0913587737000026,-2.115522651920004,-0.08178542899999641,0.4277942382999992,1.2040968270999934,-1.0319457723700016
662.7000000000821,138.27841871722939,-836.1612134216745,-199.45466230671917,-1.0655909697000026,-2.1437966469200043,-0.8398133052999964,0.2598820338999992,1.1458206928999934,-1.1863657123700015
662.8000000000822,138.1791473287594,-836.3775460055665,-199.60581154194918,-0.9927138847000025,-2.163325838920004,-1.5114923522999963,0.04505078209999919,0.9288282662999934,-1.3493724263700015
662.9000000000822,138.0900636397894,-836.5945949977585,-199.81019877007918,-0.8908368897000025,-2.1704899219200042,-2.0438722812999965,-0.22198697380000082,0.5787196005999933,-1.4738615213700015
663.0000000000822,138.01224445431941,-836.8120568567505,-200.04838084980918,-0.7781918547000025,-2.174618589920004,-2.3818207972999965,-0.5694692632000009,0.14720314519999328,-1.5415432743700015
663.1000000000822,137.9453525224494,-837.0295919699424,-200.29649846443917,-0.6689193187000025,-2.1753511319200043,-2.4811761462999966,-0.9880913191000009,-0.3238669281000068,-1.5480471933700015
663.2000000000822,137.8875354327794,-837.2461749101344,-200.52739477696917,-0.5781708967000025,-2.1658294019200044,-2.3089631252999965,-1.4552244711000009,-0.7873040403000069,-1.4941666443700015
663.3000000000823,137.8353777329094,-837.4615622937264,-200.71644804239918,-0.5215769987000025,-2.1538738359200043,-1.8905326542999965,-1.927832980100001,-1.160956831300007,-1.4210644543700015
663.4000000000823,137.7841822034394,-837.6764197570184,-200.84696445602918,-0.5119552947000026,-2.1485746329200044,-1.3051641362999966,-2.308963483100001,-1.359902350300007,-1.3750995383700015
663.5000000000823,137.7287913034694,-837.8910449009104,-200.9076372361592,-0.5539089997000026,-2.1462514389200043,-0.6067278012999966,-2.525033474100001,-1.354991129300007,-1.3722346133700016
663.6000000000823,137.6644493368994,-838.1054329859024,-200.89381639105918,-0.6434196657000026,-2.1438808499200044,0.13820845100000345,-2.541550374100001,-1.179221787300007,-1.4104631323700016
663.7000000000824,137.5875972826294,-838.3197806900945,-200.81209729392918,-0.7685205427000027,-2.143477041920004,0.8171909713000035,-2.3358929681000014,-0.901472331300007,-1.4771166473700017
663.8000000000824,137.49664180705938,-838.5337656808865,-200.67734510818917,-0.9095547557000028,-2.1398499079200044,1.3475218574000034,-1.9407338781000014,-0.5946075603000069,-1.5509859123700016
663.9000000000824,137.39177461868937,-838.7465608877785,-200.50954505248916,-1.0486718837000029,-2.1279520689200044,1.6780005570000034,-1.4328503491000015,-0.29144800690000694,-1.6148426163700016
664.0000000000824,137.27451278761936,-838.9579716029705,-200.33329524039917,-1.1726183107000028,-2.1141071519200043,1.7624981209000035,-0.9070033451000016,0.00025074079999309884,-1.6691167023700015
664.1000000000824,137.14738267864936,-839.1682022007625,-200.17241791244916,-1.2713010897000028,-2.1023059779200044,1.6087732795000034,-0.45749870680000154,0.2588009702999931,-1.7195196493700016
664.2000000000825,137.01307962677936,-839.3775812679545,-200.04519648701915,-1.3430305187000027,-2.0937906719200043,1.2722142543000032,-0.13943493710000154,0.4668475828999931,-1.7641273363700016
664.3000000000825,136.87479167660936,-839.5872734744465,-199.96505787594916,-1.3828795017000026,-2.096922064920004,0.8013861107000032,-0.006316041700001551,0.5745579003999931,-1.8147374073700016
664.4000000000825,136.73629994283937,-839.7984914608385,-199.94024549550915,-1.3849173377000026,-2.1121798639200042,0.24812380440000315,-0.10333354850000155,0.4910822961999931,-1.8737158223700014
664.5000000000825,136.60053083286937,-840.0119328422305,-199.97023217342914,-1.3576910997000027,-2.134413813920004,-0.29986677919999694,-0.3954723365000016,0.2360842887999931,-1.9144175623700015
664.6000000000826,136.46941189179935,-840.2282845422225,-200.04369539555913,-1.3111894107000026,-2.163516999920004,-0.734632221299997,-0.8134177311000016,-0.06672264320000693,-1.9281840893700015
664.7000000000826,136.34450491612935,-840.4473601593145,-200.14289107968912,-1.2490697567000026,-2.1907561709200043,-0.991956841299997,-1.2918936511000016,-0.35254879030000696,-1.9205590613700014
664.8000000000826,136.22640882885935,-840.6684154169064,-200.25063778301913,-1.1809608727000027,-2.2105525759200044,-1.077467033299997,-1.7452651531000016,-0.592840116400007,-1.8863455923700014
664.9000000000826,136.11473587048934,-840.8914171861984,-200.35095119894913,-1.1167295837000026,-2.2300176929200046,-1.003134159299997,-2.1091143281000018,-0.763162437400007,-1.8387516213700015
665.0000000000827,136.00823021231935,-841.1163962169904,-200.42803165097914,-1.0650565817000026,-2.2497903079200046,-0.7708045202999969,-2.338165560100002,-0.874004224400007,-1.7948132613700014
665.1000000000827,135.90451697654936,-841.3431560741824,-200.47138181570912,-1.0371323577000027,-2.2675985719200047,-0.43350164729999685,-2.372019304100002,-0.894351186400007,-1.7567591633700015
665.2000000000827,135.80100001427937,-841.5716211352744,-200.47727989920912,-1.0351696227000027,-2.284650610920005,-0.058980834999996845,-2.192684307100002,-0.773004698400007,-1.7316593713700015
665.3000000000827,135.69485029240937,-841.8014966669664,-200.4439124127491,-1.0614972187000027,-2.298755316920005,0.3336748646000032,-1.8403727221000021,-0.5210919602000069,-1.7158332993700014
665.4000000000827,135.58306481833938,-842.0321676174584,-200.3739446287891,-1.1178547407000028,-2.3067095049200046,0.6996778396000032,-1.356457583100002,-0.15832895210000691,-1.6946085603700014
665.5000000000828,135.46333473086938,-842.2623886329504,-200.2794357586591,-1.197300874700003,-2.3022101549200045,0.9450887013000032,-0.7919765798000021,0.27738630919999313,-1.6679918703700014
665.6000000000828,135.33450625189937,-842.4906754211424,-200.1777105604091,-1.288284789700003,-2.2828678819200046,1.0172519825000033,-0.22576006050000208,0.6953792575999931,-1.6494625873700015
665.7000000000828,135.19692295142937,-842.7162346503344,-200.08842686537912,-1.375833004700003,-2.2555922919200047,0.8928369503000032,0.272690504999998,1.022666679799993,-1.6553853403700014
665.8000000000828,135.05244896685937,-842.9384440808263,-200.0328169363891,-1.444739845700003,-2.2220943049200046,0.5560992899000032,0.6452978739999979,1.207315759599993,-1.6846651213700015
665.9000000000829,134.90424704748938,-843.1571624556184,-200.02739299849912,-1.482019193700003,-2.1871837479200047,0.05423937890000319,0.847024094799998,1.206743757399993,-1.7203461643700015
666.0000000000829,134.75645743741939,-843.3736315321104,-200.08176944532912,-1.4778961007000029,-2.164690764920005,-0.5437644682999969,0.887104067999998,1.040172808199993,-1.7526428233700015
666.1000000000829,134.61291119914938,-843.5891840141023,-200.1991024734591,-1.4354623827000028,-2.155524819920005,-1.173330281299997,0.799677293799998,0.764997067699993,-1.7597274293700016
666.2000000000829,134.47625106337938,-843.8044677348943,-200.37159692158912,-1.366601357700003,-2.152837207920005,-1.724944481299997,0.6003389966999979,0.436126233599993,-1.7223424433700016
666.300000000083,134.34819568170937,-844.0202716365862,-200.58269473361912,-1.280553816700003,-2.158039016920005,-2.110978120299997,0.3130759104999979,0.11926591289999294,-1.6643157843700016
666.400000000083,134.22927273473937,-844.2374328877783,-200.8134349156491,-1.189229469700003,-2.171612511920005,-2.307401820299997,-0.037438940100002094,-0.13442359050000707,-1.6100453063700015
666.500000000083,134.11857602216938,-844.4560640914702,-201.0431823725791,-1.1069671257000029,-2.1863120369200053,-2.2974745692999967,-0.4227969115000021,-0.3216248693000071,-1.5523210603700015
666.600000000083,134.01410656659937,-844.6757219304623,-201.2535371302091,-1.044694555700003,-2.1965783899200053,-2.103547576299997,-0.7809050328000021,-0.46183448110000713,-1.4881023713700015
666.700000000083,133.91369533292936,-844.8961882968542,-201.43090241393912,-1.0041123367000029,-2.2046636639200052,-1.773652837299997,-1.066597896000002,-0.5731075195000072,-1.4261011103700014
666.8000000000831,133.81551942775937,-845.1171668023462,-201.56297415346913,-0.9817590517000029,-2.209785054920005,-1.3207173952999969,-1.246224294000002,-0.6575793435000071,-1.3715003153700014
666.9000000000831,133.71752222098937,-845.3380470279383,-201.64087267519912,-0.9799720677000029,-2.208802255920005,-0.7789852172999968,-1.261351688000002,-0.6867944745000071,-1.3259473433700013
667.0000000000831,133.61800391161935,-845.5587236586302,-201.66082314136912,-0.9951830937000029,-2.206766306920005,-0.1995046616999968,-1.1123850930000019,-0.6383595253000071,-1.2743894243700014
667.1000000000831,133.51595259014937,-845.7788841655223,-201.6233534785991,-1.020513214700003,-2.201605068920005,0.3746966277000032,-0.8533972218000019,-0.5120830124000071,-1.1961214693700013
667.2000000000832,133.40971567937936,-845.9974407499143,-201.53765808442913,-1.0623691077000028,-2.185565843920005,0.8569539417000033,-0.5155358802000019,-0.2917989273000071,-1.1027644403700012
667.3000000000832,133.29788796780937,-846.2135842043062,-201.41958431207914,-1.1182771157000029,-2.161434543920005,1.1807377235000032,-0.15334768200000182,0.006486651299992874,-1.0211319923700013
667.4000000000832,133.18048631783938,-846.4266082765982,-201.28729508748913,-1.1740164997000029,-2.130240722920005,1.3228922459000032,0.16670779999999819,0.30264016239999286,-0.9585532923700013
667.5000000000832,133.0583063596694,-846.6357649246902,-201.16326925533912,-1.221799581700003,-2.091566480920005,1.2402583215000031,0.40776159579999816,0.5276353106999929,-0.9208337453700013
667.6000000000832,132.9333922083994,-846.8411767825822,-201.0677488505791,-1.249141512700003,-2.054118578920005,0.9552040476000031,0.5247514272999981,0.6315324688999929,-0.9078410523700013
667.7000000000833,132.80873189982938,-847.0433175492742,-201.0137767973191,-1.246603085700003,-2.021407666920005,0.5397205326000031,0.5093668883999981,0.5956919556999929,-0.8888537933700014
667.8000000000833,132.68708679915937,-847.2430170315662,-201.0109672040191,-1.216451006700003,-1.996994822920005,0.028095933000003015,0.3926347800999981,0.4689164548999929,-0.8398576783700014
667.9000000000833,132.57149335408937,-847.4417583867582,-201.0607035384591,-1.155934450700003,-1.987413551920005,-0.49736334439999696,0.16632514719999805,0.2850356919999929,-0.7665895323700014
668.0000000000833,132.46468084351937,-847.6404971848502,-201.15645253109912,-1.068125105700003,-1.987387980920005,-0.957489926399997,-0.15552556920000196,0.057169445399992885,-0.6692420653700014
668.1000000000834,132.36794725584937,-847.8392610248422,-201.2907660541391,-0.967335876700003,-1.987638399920005,-1.343135230399997,-0.520156134800002,-0.1774678401000071,-0.5411880823700014
668.2000000000834,132.28192344697936,-848.0379797015343,-201.4496077445791,-0.860238088700003,-1.987186766920005,-1.5884169043999972,-0.917758787000002,-0.4098782747000071,-0.3982715463700014
668.3000000000834,132.20616952480935,-848.2368251395262,-201.6147054324191,-0.757539221700003,-1.988454379920005,-1.6509768783999972,-1.310920520000002,-0.6090704790000071,-0.2646372383700014
668.4000000000834,132.13864414903935,-848.4355467482183,-201.7734915274591,-0.675253757700003,-1.987216086920005,-1.5878609503999972,-1.610406826000002,-0.7112756036000071,-0.14029045837000143
668.5000000000834,132.07664006646934,-848.6334532545103,-201.9138267629991,-0.620040825700003,-1.979065062920005,-1.4033523553999971,-1.7809743790000019,-0.7230163556000071,-0.024469115370001418
668.6000000000835,132.01704155119933,-848.8304947664024,-202.0243909339391,-0.595985152700003,-1.970415118920005,-1.105641709399997,-1.8141731590000019,-0.6611048126000071,0.06697940262999859
668.7000000000835,131.95706499782932,-849.0265720336944,-202.10293727697908,-0.599765533700003,-1.960772672920005,-0.785463430399997,-1.694661093000002,-0.5205966380000071,0.14786979162999858
668.8000000000835,131.8947707818593,-849.2208449973864,-202.15319946021907,-0.622942159700003,-1.942729636920005,-0.5026218323999969,-1.454060153000002,-0.3357491010000071,0.2365280166299986
668.9000000000835,131.82893231428932,-849.4133920404784,-202.18298757825906,-0.658384675700003,-1.925470430920005,-0.2978811803999969,-1.1446969750000018,-0.13623804560000707,0.30699650262999856
669.0000000000836,131.75991429521932,-849.6043706179704,-202.20400201730905,-0.690180190700003,-1.9097857749200051,-0.2101443904999969,-0.8149784693000017,0.03500254549999293,0.35807608362999854
669.1000000000836,131.68961025994932,-849.7926900726624,-202.22722100774905,-0.703040352700003,-1.883194546920005,-0.2321899043999969,-0.5357857284000017,0.11893233119999294,0.42379446522999853
669.2000000000836,131.62000925697933,-849.9774063694543,-202.26336164868906,-0.696010029700003,-1.847162967920005,-0.3614064093999969,-0.3631472270000017,0.10350901589999294,0.5020427744299986
669.3000000000836,131.55313324910932,-850.1579970671463,-202.32144412402906,-0.668760078700003,-1.805906976920005,-0.580824753399997,-0.3257370689000017,-0.033860591300007056,0.5777039506299986
669.4000000000837,131.49068716253933,-850.3348219759383,-202.40442888416905,-0.624460865700003,-1.768249087920005,-0.8298476013999969,-0.4418789815000017,-0.2966968690000071,0.6529498947299985
669.5000000000837,131.43330480376932,-850.5093332361304,-202.51020017590906,-0.5738235877000031,-1.745112601920005,-1.0577129173999968,-0.6836039083000017,-0.6120367565000071,0.7324959057299986
669.6000000000837,131.38065205829932,-850.6822796465224,-202.63132396694905,-0.5265274547000031,-1.729464103920005,-1.2112379103999968,-0.9940538961000017,-0.9263762435000071,0.8241045406299986
669.7000000000837,131.3320923317293,-850.8547870733144,-202.75643920948906,-0.48559726570000306,-1.7250742679200048,-1.2511524253999968,-1.3211525420000019,-1.1796164785000072,0.9180470748299986
669.8000000000837,131.2867338065593,-851.0287493853064,-202.87483249312905,-0.4535852517000031,-1.739623119920005,-1.1839328363999968,-1.592455899000002,-1.294595679500007,1.0123205356299987
669.9000000000838,131.2435463598893,-851.2045129893984,-202.97683670576905,-0.43187446670000307,-1.757636040920005,-1.0200421263999968,-1.744898385000002,-1.278205388500007,1.1287133431299987
670.0000000000838,131.2012748413193,-851.3824104482903,-203.05647635630905,-0.42271518570000305,-1.7789745889200048,-0.7963965053999968,-1.748862067000002,-1.149856570500007,1.2486556503299988
670.1000000000838,131.1585275478493,-851.5632615660824,-203.11373681994905,-0.427472934700003,-1.8085111779200047,-0.5726046363999968,-1.594076737000002,-0.9205011845000071,1.342396320729999
670.2000000000838,131.1144652814793,-851.7464479082744,-203.14978346938906,-0.440622663700003,-1.8318634219200047,-0.3604664943999968,-1.327551871000002,-0.672306901500007,1.415661568929999
670.3000000000839,131.0694534529093,-851.9311938544664,-203.16669784375907,-0.450118285700003,-1.8474594619200047,-0.16914374369999677,-1.025728934000002,-0.468878630700007,1.4617001903299989
670.4000000000839,131.0242479698393,-852.1169370549584,-203.17072888240907,-0.452054830700003,-1.8574320049200046,-0.04031038649999677,-0.7339733827000019,-0.316910118700007,1.4784730831299988
670.5000000000839,130.9797896992693,-852.3024716497504,-203.16898242958908,-0.444582705700003,-1.8553459479200045,0.017464528200003236,-0.5135541154000018,-0.23525115680000702,1.4934731948299989
670.6000000000839,130.9377100541993,-852.4866471195423,-203.16667380306907,-0.42079645070000304,-1.8417546979200046,0.023086265200003238,-0.42774128610000184,-0.24155116720000702,1.524489765729999
670.700000000084,130.8992333165293,-852.6682027633343,-203.16981787000907,-0.38476737670000305,-1.8155564379200047,-0.03144066939999676,-0.47801417810000185,-0.34013394150000703,1.579067060729999
670.800000000084,130.8650707452593,-852.8463462740264,-203.18540684036907,-0.341625712700003,-1.7814351069200047,-0.15588970359999677,-0.6422021037000019,-0.530979739800007,1.650405973629999
670.900000000084,130.83609174388928,-853.0211162333184,-203.21704677800906,-0.289790013700003,-1.7476995929200048,-0.31639937639999677,-0.8832760949000018,-0.7902490695000071,1.723023627229999
671.000000000084,130.81248036911927,-853.1925383665103,-203.26409495044905,-0.236113747700003,-1.7142213319200048,-0.4704817243999968,-1.1343781691000019,-1.0541772295000071,1.797743336529999
671.100000000084,130.79364515954927,-853.3615186158023,-203.32424491508905,-0.188352095700003,-1.6898024929200048,-0.6014996463999969,-1.334451565100002,-1.2505783045000072,1.863944728029999
671.2000000000841,130.77906240377928,-853.5294005958943,-203.39265436042905,-0.145827557700003,-1.6788198009200048,-0.6840944533999969,-1.433290311100002,-1.358283679500007,1.9082185398299991
671.3000000000841,130.7677732430093,-853.6968059380863,-203.46270001706904,-0.11289160770000299,-1.6740534219200047,-0.7004565663999969,-1.3973005861000019,-1.3776046465000071,1.9433753778299991
671.4000000000841,130.7581885791393,-853.8645391398783,-203.53125278990905,-0.09584663870000298,-1.6773320179200046,-0.6855277283999969,-1.2307001701000018,-1.293425605500007,1.975933555729999
671.5000000000841,130.7487576907693,-854.0331791938703,-203.59861146414906,-0.09430888370000298,-1.6864005399200046,-0.6735867423999968,-0.9735372071000017,-1.116583384500007,2.005436449629999
671.6000000000842,130.73867770599932,-854.2029611615623,-203.66492471028906,-0.10079984770000298,-1.6978196769200047,-0.6631324613999968,-0.6980225345000017,-0.8667818505000071,2.036552214929999
671.7000000000842,130.72780826362933,-854.3743389279542,-203.73127774152906,-0.10869442370000298,-1.7137776639200046,-0.6635303123999968,-0.46162557700000173,-0.5676300325000071,2.065644051229999
671.8000000000842,130.71594977545934,-854.5467380951462,-203.80046663746904,-0.11858488170000299,-1.7239916719200046,-0.6918889593999968,-0.2843088549000017,-0.2840827594000071,2.0908954724299993
671.9000000000842,130.70329415368934,-854.7193197300383,-203.87395036100904,-0.126556217700003,-1.7258163489200047,-0.7348372353999968,-0.19750593940000166,-0.0740998242000071,2.110839054729999
672.0000000000842,130.69042467741934,-854.8918967315302,-203.95062790604905,-0.128694762700003,-1.7257700149200046,-0.7667754503999968,-0.22053017210000167,0.03504052699999291,2.124804490429999
672.1000000000843,130.67749166114933,-855.0638559349222,-204.02770930898905,-0.129330162700003,-1.7195920339200046,-0.7708140293999969,-0.33192384170000166,0.03101281309999291,2.138753797529999
