Time_s,Pos_X,Pos_Y,Pos_Z,Vel_X,Vel_Y,Vel_Z,Roll,Pitch,Yaw
155.19999999999547,-48.35784516421992,-9.242895359449985,-27.07837637331993,-0.8903489223999985,-0.47368748290000007,0.00859957000000211,0.008306880499999614,-0.9184602094999954,-1.0379578962
155.29999999999546,-48.444042864999915,-9.292241282399985,-27.06383601804993,-0.8619770077999985,-0.4934592295000001,0.14540355270000213,0.12076090699999963,-0.6526527732999954,-1.1211756499
155.39999999999546,-48.53104530495992,-9.334403929459985,-27.04959603535993,-0.8700243995999986,-0.4216264706000001,0.14239982690000214,0.3232460389999996,-0.3355647326999953,-1.0745528583000001
155.49999999999545,-48.62764599810992,-9.379672083329984,-27.036230566899928,-0.9660069314999986,-0.45268153870000005,0.13365468460000213,0.4772126456999996,-0.044229899399995276,-1.0440912441
155.59999999999545,-48.72234570144992,-9.417563446579985,-27.043657188839926,-0.9469970333999986,-0.37891363250000004,-0.07426621939999786,0.6782862108999996,-0.014242260099995272,-1.1441059824000002
155.69999999999544,-48.82814144474992,-9.456828107929985,-27.077720444169927,-1.0579574329999986,-0.3926466135,-0.34063255329999786,0.7194717905999997,0.02559296760000473,-1.2912459418000002
155.79999999999544,-48.924928207299914,-9.505639813789985,-27.124331849529927,-0.9678676254999985,-0.48811705860000004,-0.4661140535999979,0.7677788945999997,-0.0018290117999952733,-1.4222755496000001
155.89999999999543,-49.021811629769914,-9.541360691119985,-27.193344554289926,-0.9688342246999985,-0.3572087733,-0.6901270475999979,0.6972442235999997,-0.1363404672999953,-1.3997358691000001
155.99999999999542,-49.12518104657991,-9.575989412119986,-27.282809206979927,-1.0336941680999985,-0.34628721,-0.8946465268999979,0.5055918958999996,-0.1357052642999953,-1.3908901444000001
156.09999999999542,-49.22125417181991,-9.610270664949986,-27.391547805329928,-0.9607312523999985,-0.34281252830000003,-1.087385983499998,0.45277197939999964,-0.2527796330999953,-1.3303032619000001
156.1999999999954,-49.31515502793991,-9.650359377959987,-27.50963243567993,-0.9390085611999984,-0.40088713010000004,-1.1808463034999979,0.24640568019999964,-0.1413464070999953,-1.3132175172000002
156.2999999999954,-49.40763704795991,-9.692985104749987,-27.62115523669993,-0.9248202001999984,-0.42625726790000007,-1.1152280101999978,0.13058341429999965,-0.15603889389999528,-1.2746025914000003
156.3999999999954,-49.49467516611991,-9.734671793249987,-27.72131883527993,-0.8703811815999984,-0.4168668850000001,-1.001635985799998,0.06969915109999963,-0.14032651239999527,-1.2509571014000003
156.4999999999954,-49.59028225915991,-9.768820768529988,-27.81231114139993,-0.9560709303999985,-0.34148975280000005,-0.9099230611999979,0.016917412499999625,-0.16157155309999527,-1.3213387809000003
156.5999999999954,-49.685474340419916,-9.802057912559988,-27.88155826146993,-0.9519208125999985,-0.33237144030000004,-0.6924712006999979,-0.022245179400000377,-0.05806874279999527,-1.4406558406000003
156.69999999999538,-49.767652031009916,-9.839633970509988,-27.92516657200993,-0.8217769058999985,-0.3757605795,-0.4360831053999979,0.13428001169999965,-0.05421225139999527,-1.4953214658000002
156.79999999999538,-49.86332106517992,-9.881748262659988,-27.941011205479928,-0.9566903416999986,-0.42114292150000004,-0.15844633469999791,0.20370604829999966,0.007373731700004729,-1.5459312008000003
156.89999999999537,-49.94735571545992,-9.919889983739989,-27.949611154299927,-0.8403465027999986,-0.3814172108,-0.08599948819999792,0.34245318229999966,-0.08262642469999527,-1.4530398129000004
156.99999999999537,-50.03783985201992,-9.956526956009988,-27.938522396979927,-0.9048413655999985,-0.3663697227,0.11088757320000209,0.45759977239999966,-0.013706981199995277,-1.3894549623000003
157.09999999999536,-50.12824224305992,-9.989590516269988,-27.915974112619928,-0.9040239103999985,-0.3306356026,0.2254828436000021,0.48145165649999966,-0.014950149399995278,-1.3112834806000002
157.19999999999536,-50.21008640440992,-10.025891087789988,-27.894734955919926,-0.8184416134999986,-0.3630057152,0.21239156700000208,0.38900182799999966,0.12657589710000472,-1.4145074969000002
157.29999999999535,-50.29454141773992,-10.058376541199989,-27.882274023669925,-0.8445501332999985,-0.32485453410000004,0.12460932250000209,0.22837490249999964,0.033547357500004704,-1.5058237301000001
157.39999999999534,-50.37759771743992,-10.08745727517999,-27.868976382059927,-0.8305629969999985,-0.29080733980000006,0.1329764161000021,0.08503452919999963,-0.1144189157999953,-1.5118334771000002
157.49999999999534,-50.460806604709916,-10.119063193689989,-27.874714244119925,-0.8320888726999984,-0.3160591851000001,-0.057378620599997904,0.04705395459999962,-0.1273530678999953,-1.485222572
157.59999999999533,-50.537566923799915,-10.14062231993999,-27.889700542689926,-0.7676031908999984,-0.2155912625000001,-0.1498629856999979,-0.1292696859000004,-0.3572285224999953,-1.6464534172
157.69999999999533,-50.60639565700991,-10.157108090419989,-27.912719924799926,-0.6882873320999984,-0.16485770480000012,-0.23019382109999792,-0.0379763425000004,-0.4031458813999953,-1.5302196824
157.79999999999532,-50.68460358651991,-10.18383067244999,-27.927678524009927,-0.7820792950999984,-0.26722582030000014,-0.1495859920999979,-0.0511736014000004,-0.5000183654999953,-1.565507047
157.89999999999532,-50.758248737119914,-10.199521834189989,-27.948495476089928,-0.7364515059999984,-0.15691161740000015,-0.2081695207999979,-0.10362966410000041,-0.5912654245999953,-1.4538179393000001
157.9999999999953,-50.821815704169914,-10.218245914649989,-27.96312615461993,-0.6356696704999985,-0.18724080460000014,-0.1463067852999979,-0.0927491317000004,-0.4289922022999953,-1.5370393835000002
158.0999999999953,-50.890740931969916,-10.23418941740999,-27.967816429359928,-0.6892522779999984,-0.15943502760000014,-0.046902747399997904,-0.0124452048000004,-0.4833921577999953,-1.5106048409000001
158.1999999999953,-50.96578422882992,-10.25262163267999,-27.988255269499927,-0.7504329685999984,-0.18432215270000013,-0.20438840139999792,0.0657581323999996,-0.30384870129999525,-1.5434292406
158.2999999999953,-51.033342949719916,-10.25966542973999,-28.016848738959926,-0.6755872088999985,-0.07043797060000012,-0.28593469459999793,0.2159966779999996,-0.3012910343999953,-1.5472659587000002
158.3999999999953,-51.10483671195992,-10.277439194319989,-28.056695575819926,-0.7149376223999985,-0.17773764580000012,-0.39846836859999796,0.10146695469999961,-0.32924522849999527,-1.5912565321
158.49999999999528,-51.165037198689916,-10.292057758039988,-28.096111869239927,-0.6020048672999985,-0.1461856372000001,-0.394162934199998,0.17065910949999963,-0.5163880620999952,-1.6945019587
158.59999999999528,-51.22650985584992,-10.296662347689988,-28.133699300469928,-0.6147265715999984,-0.0460458965000001,-0.37587431229999796,0.040415821499999616,-0.5432554674999952,-1.5958371960000002
158.69999999999527,-51.28553525254992,-10.313255691699988,-28.184891354479927,-0.5902539669999984,-0.1659334401000001,-0.511920540099998,0.002426978099999616,-0.7840966644999952,-1.5543208739
158.79999999999526,-51.34174523612992,-10.319402737119988,-28.217831892309928,-0.5620998357999984,-0.061470454200000094,-0.32940537829999794,-0.17409056560000039,-0.9180236816999952,-1.5897628842
158.89999999999526,-51.395958909619914,-10.324513227699988,-28.24851761474993,-0.5421367348999985,-0.05110490580000009,-0.30685722439999796,-0.3450070163000004,-0.9527078756999952,-1.5077291854000001
158.99999999999525,-51.451639811909914,-10.327126032489987,-28.27097581978993,-0.5568090228999985,-0.026128047900000093,-0.22458205039999796,-0.4492267730000004,-1.074605135799995,-1.5481124706
159.09999999999525,-51.51273906523991,-10.327432012129988,-28.29837171442993,-0.6109925332999985,-0.003059796400000092,-0.27395894639999796,-0.4301557239000004,-1.0843881274999951,-1.4682719486
159.19999999999524,-51.566714995609914,-10.325300376159987,-28.34278440791993,-0.5397593036999985,0.02131635969999991,-0.444126934899998,-0.3025280304000004,-1.006262568499995,-1.4574738154
159.29999999999524,-51.61481998920991,-10.330364287089987,-28.38114196897993,-0.48104993599999846,-0.050639109300000096,-0.383575610599998,-0.17878252080000043,-0.898935747199995,-1.5056106886
159.39999999999523,-51.670857036639916,-10.323312039439987,-28.42896965501993,-0.5603704742999984,0.07052247649999992,-0.478276860399998,-0.011613967900000438,-0.897532768999995,-1.5285833121
159.49999999999523,-51.72767750195992,-10.320630143739987,-28.47554779195993,-0.5682046531999985,0.026818956999999914,-0.465781369399998,0.12100295629999958,-0.911495034699995,-1.5394473799000001
159.59999999999522,-51.78278328916992,-10.316462211249986,-28.516624175499928,-0.5510578720999985,0.04167932489999991,-0.41076383539999795,0.2479116451999996,-0.871140516099995,-1.5420711676
159.6999999999952,-51.83484824790992,-10.312255576579986,-28.57060866265993,-0.5206495873999984,0.04206634669999991,-0.5398448715999979,0.3541826362999996,-0.781197781499995,-1.5707627778000002
159.7999999999952,-51.883500565069916,-10.301232752249986,-28.621189605439927,-0.48652317159999847,0.11022824329999992,-0.5058094277999979,0.28748805289999957,-0.890863302299995,-1.5343249167000002
159.8999999999952,-51.922750733939914,-10.298472825509986,-28.684800363489927,-0.39250168869999846,0.027599267399999905,-0.6361075804999979,0.22502080689999956,-0.915141642299995,-1.4159245092000001
159.9999999999952,-51.95766004006991,-10.294211797779987,-28.755751869999926,-0.34909306129999845,0.0426102772999999,-0.709515065099998,0.11749608249999956,-1.093730147599995,-1.4655220989000002
160.0999999999952,-51.98123491649991,-10.283282046019988,-28.835352880059926,-0.23574876429999847,0.1092975175999999,-0.796010100599998,-0.06892201040000044,-1.177197510499995,-1.4193741297000002
160.19999999999519,-52.00216093663991,-10.268112778369987,-28.910020355959926,-0.20926020139999846,0.1516926764999999,-0.746674758999998,-0.26363467070000046,-1.169443034399995,-1.4354650909000002
160.29999999999518,-52.01843219386991,-10.250644122289987,-28.970655431219924,-0.16271257229999847,0.1746865607999999,-0.606350752599998,-0.42147906380000044,-1.264027400699995,-1.3074235358000001
160.39999999999517,-52.045125671479916,-10.233900608029987,-28.995309079319924,-0.2669347760999985,0.1674351425999999,-0.24653648099999803,-0.5388017266000005,-1.280441800799995,-1.3263484349
160.49999999999517,-52.06189593981991,-10.225706236319988,-29.001193367759925,-0.1677026833999985,0.0819437170999999,-0.05884288439999802,-0.34897359470000044,-1.168758687599995,-1.3526520288000001
160.59999999999516,-52.08269060517991,-10.204796460329987,-28.983203201529925,-0.2079466535999985,0.2090977598999999,0.17990166230000199,-0.22155567230000042,-1.008360443899995,-1.2781435369
160.69999999999516,-52.10238810173991,-10.194032640359987,-28.940604425109925,-0.1969749655999985,0.1076381996999999,0.425987764200002,-0.1179491926000004,-0.8003492427999949,-1.1992668917
160.79999999999515,-52.12874309200991,-10.178183249729987,-28.891409247199924,-0.2635499026999985,0.15849390629999988,0.491951779100002,0.21452596419999959,-0.4798743436999948,-1.0826987537
160.89999999999515,-52.155646873829916,-10.157174859289986,-28.838555664039923,-0.2690378181999985,0.21008390439999988,0.528535831600002,0.4781477519999996,0.021720962500005214,-1.1588687509
160.99999999999514,-52.191103292829915,-10.142760881979987,-28.810463561539922,-0.3545641899999985,0.14413977309999987,0.28092102500000193,0.7648540592999996,0.2547136416000052,-1.1251090877
161.09999999999513,-52.22019637209991,-10.124888473419986,-28.80757794927992,-0.2909307926999985,0.17872408559999986,0.02885612260000192,1.0010014166999996,0.5991365567000052,-1.028901432
161.19999999999513,-52.25519786570991,-10.099015825059986,-28.83372379233992,-0.3500149360999985,0.25872648359999983,-0.26145843059999807,1.1348585609999997,0.7729515848000053,-1.0582846867
161.29999999999512,-52.27985533986991,-10.084358760749986,-28.90085960788992,-0.2465747415999985,0.14657064309999984,-0.6713581554999981,1.2348648187999998,0.7894452960000052,-1.2386287162
161.39999999999512,-52.28968494833991,-10.062064893199986,-29.01488235340992,-0.09829608469999851,0.22293867549999985,-1.1402274551999982,0.9396883950999997,0.6110051905000052,-1.1774678771
161.4999999999951,-52.29739687180991,-10.039277709579986,-29.16316799514992,-0.07711923469999851,0.22787183619999984,-1.4828564173999983,0.7408416879999997,0.3395637327000052,-1.212214883
