Time_s,Pos_X,Pos_Y,Pos_Z,Vel_X,Vel_Y,Vel_Z,Roll,Pitch,Yaw
221.5999999999917,30.28811268391011,-237.2568029446003,-69.12202806017912,-0.4322781664999991,-3.0979847363000013,0.03479886480999739,-0.052947352000009815,0.7311321360000052,0.6783190663600003
221.6999999999917,30.24401201456011,-237.5654565173603,-69.13529592138812,-0.4410066934999991,-3.086535727600001,-0.13267861209000265,-0.18383520850000984,0.5595146883000052,0.6674303204600003
221.79999999999168,30.20244249191011,-237.8710848739303,-69.16604982146713,-0.4156952264999991,-3.056283565700001,-0.3075390007900026,-0.28323909140000986,0.3608549618000052,0.6755458636600002
221.89999999999168,30.162941330540107,-238.1751496860003,-69.21305926795613,-0.39501161369999915,-3.040648120700001,-0.4700944648900026,-0.32586282880000983,0.18159817190000518,0.6855065112600003
221.99999999999167,30.125161040820107,-238.4776970652503,-69.27314361689513,-0.37780289719999915,-3.025473792500001,-0.6008434893900026,-0.3068712742000098,0.09154278270000518,0.6979727904600003
222.09999999999167,30.088873200380107,-238.77834284599032,-69.34673663150413,-0.36287840439999913,-3.0064578074000012,-0.7359301460900026,-0.24232614100000982,0.06445106780000517,0.6804628024600002
222.19999999999166,30.053337224290107,-239.07775705749032,-69.43264749587313,-0.35535976089999916,-2.994142115000001,-0.8591086436900026,-0.17144429670000982,0.08918260280000517,0.6549595471600003
222.29999999999166,30.020307286800108,-239.3753886410503,-69.52835633409212,-0.33029937489999917,-2.9763158356000012,-0.9570883821900026,-0.10158584460000981,0.11864810020000517,0.5959403868600003
222.39999999999165,29.98896051304011,-239.6719863188003,-69.63572689163112,-0.3134677375999992,-2.965976777500001,-1.0737055753900027,-0.07664189600000981,0.13042659390000516,0.5343130125600003
222.49999999999164,29.960779755800107,-239.9667352388303,-69.75423006766012,-0.2818075723999992,-2.947489200300001,-1.1850317602900027,-0.13181078880000982,0.11035372090000516,0.4738185085600003
222.59999999999164,29.93589024223011,-240.2625102410403,-69.88266270351912,-0.24889513569999921,-2.9577500221000013,-1.2843263585900027,-0.26519239350000984,0.03822633750000515,0.4250148038600003
222.69999999999163,29.91695013743011,-240.5584126994803,-70.01638283037812,-0.1894010479999992,-2.959024584400001,-1.3372012685900025,-0.5073253825000099,-0.10845463849999487,0.4079087644600003
222.79999999999163,29.90523343373011,-240.8531897265603,-70.14680267827713,-0.11716703699999921,-2.9477702708000013,-1.3041984789900025,-0.8369687610000099,-0.2812891043999949,0.4273820807600003
222.89999999999162,29.89936067072011,-241.14794386423029,-70.26814542428613,-0.058727630099999206,-2.947541376700001,-1.2134274600900026,-1.2211354191000101,-0.47882564969999486,0.47416564386000026
222.99999999999162,29.89811964276011,-241.4412022704303,-70.37286984783513,-0.012410279599999206,-2.932584062000001,-1.0472442354900027,-1.5944951897000101,-0.6730143966999949,0.5234160532600003
223.0999999999916,29.90083884865011,-241.7321155089403,-70.45134949301413,0.027192058900000794,-2.909132385100001,-0.7847964517900026,-1.9156493546000102,-0.8674236358999948,0.5679909818600003
223.1999999999916,29.90308552219011,-242.0206763508603,-70.49726119556314,0.022466735400000794,-2.885608419200001,-0.45911702549000255,-2.13467815820001,-0.9864155304999949,0.5894889736600003
223.2999999999916,29.90421054360011,-242.3061427357903,-70.51019085374215,0.011250214100000794,-2.854663849300001,-0.12929658179000253,-2.17179506820001,-1.0281303211999948,0.5661047064600003
223.3999999999916,29.900898357630112,-242.5877150316003,-70.49039062339115,-0.03312185969999921,-2.8157229581000007,0.19800230350999753,-2.05141023800001,-1.0114548116999948,0.5479043001600004
223.4999999999916,29.890997178560113,-242.8677591218603,-70.44443359205015,-0.09901179069999921,-2.8004409026000006,0.45957031340999754,-1.76131275290001,-0.8890931652999948,0.49224161046000037
223.59999999999158,29.873858345530113,-243.1448365285703,-70.38192186673915,-0.17138833029999923,-2.7707740671000005,0.6251172531099976,-1.37989886670001,-0.7561007293999948,0.4396668679600004
223.69999999999158,29.850842250680113,-243.4189851888703,-70.31400401464815,-0.23016094849999924,-2.7414866030000007,0.6791785209099975,-0.98595984140001,-0.6391264241999948,0.39110825986000036
223.79999999999157,29.82335315638011,-243.6897443779603,-70.25688652719715,-0.2748909429999992,-2.7075918909000007,0.5711748745099975,-0.63539811640001,-0.5596065861999948,0.33242931006000037
223.89999999999156,29.794278728610113,-243.9585582666903,-70.22331601710616,-0.2907442776999992,-2.688138887300001,0.3357051009099975,-0.41929104990001,-0.5758751246999948,0.3057986424600004
223.99999999999156,29.766880917870115,-244.2242927877903,-70.22345238208516,-0.2739781073999992,-2.657345211000001,-0.0013636497900025302,-0.41334082160000996,-0.7124991923999948,0.28681313406000036
224.09999999999155,29.742863096430114,-244.48623931881028,-70.26095742889416,-0.24017821439999923,-2.6194653102000007,-0.37505046809000253,-0.57654192510001,-0.9468498306999948,0.30371806366000037
224.19999999999155,29.725803850880112,-244.7472496167003,-70.33308531861316,-0.17059245549999924,-2.6101029789000005,-0.7212788971900026,-0.94250519710001,-1.2701415523999948,0.34826385446000035
224.29999999999154,29.71642834292011,-245.0071804153003,-70.43086827726216,-0.09375507959999924,-2.5993079860000003,-0.9778295864900026,-1.45003445780001,-1.622029422999995,0.38168119816000035
224.39999999999154,29.71443590599011,-245.2654089655503,-70.54192367001116,-0.01992436929999923,-2.5822855025000004,-1.1105539274900027,-1.98487225840001,-1.931413454099995,0.4221188915600004
224.49999999999153,29.718050721300113,-245.5249244795303,-70.65312600401016,0.036148153100000774,-2.5951551398000006,-1.1120233399900028,-2.43222655130001,-2.142474446799995,0.4720841943600004
224.59999999999152,29.726210344490113,-245.78382891492032,-70.75539921203917,0.08159623190000079,-2.5890443539000008,-1.0227320802900028,-2.7120371831000103,-2.1944479429999952,0.4823716704600004
224.69999999999152,29.736549361430114,-246.04291641622032,-70.84181395104817,0.10339016940000079,-2.5908750130000007,-0.8641473900900029,-2.7725197474000103,-2.111258237599995,0.4853518181600004
224.7999999999915,29.746781248740113,-246.3021224554703,-70.90868447117717,0.10231887310000079,-2.5920603925000005,-0.6687052012900029,-2.5986342846000103,-1.9671831810999951,0.4784963101600004
224.8999999999915,29.755093579020112,-246.5596205676803,-70.95594025777616,0.08312330280000078,-2.5749811221000005,-0.4725578659900029,-2.2358030754000104,-1.772328563999995,0.4715487410600004
224.9999999999915,29.76166261946011,-246.8170642777203,-70.98290063880516,0.06569040440000079,-2.5744371004000004,-0.2696038102900029,-1.7574253203000105,-1.599630299899995,0.4751681436600004
225.0999999999915,29.76644485393011,-247.0731658853503,-70.99293086770416,0.04782234470000079,-2.5610160763000005,-0.1003022889900029,-1.2934013463000105,-1.4665736529999949,0.4882799934600004
225.1999999999915,29.77011438358011,-247.3266840278703,-70.99162708655317,0.036695296500000786,-2.5351814252000007,0.01303781150999711,-0.8788397410000104,-1.3092717660999948,0.5013084702600004
225.29999999999148,29.77340183963011,-247.5751823530403,-70.98404720707217,0.03287456050000079,-2.4849832517000006,0.07579879480999711,-0.6224497303000104,-1.2007650006999948,0.5334697657600004
225.39999999999148,29.776294482860113,-247.82005001611032,-70.97322647677116,0.028926432300000787,-2.4486766307000005,0.10820730300999712,-0.5508395348000104,-1.1439320933999948,0.5443211070600004
225.49999999999147,29.777117216920114,-248.06081487118033,-70.96552989403015,0.008227340600000785,-2.4076485507000007,0.07696582740999712,-0.6356750077000104,-1.1768087962999947,0.5499770100600003
225.59999999999147,29.777997000940115,-248.29721317849032,-70.96393022924916,0.008797840200000785,-2.363983073100001,0.015996647809997114,-0.8217725347000104,-1.2823100736999946,0.5310746362600003
225.69999999999146,29.777759705720115,-248.53178534548033,-70.97348654929816,-0.002372952199999216,-2.345721669900001,-0.0955632004900029,-1.0012345987000104,-1.3808643840999946,0.5042235237600002
225.79999999999146,29.776280366750115,-248.76485029676033,-70.99518481193716,-0.014793389699999217,-2.330649512800001,-0.21698262639000293,-1.1452989453000104,-1.4098558845999947,0.49874745716000024
225.89999999999145,29.774494510340116,-248.99734684569032,-71.02257731410616,-0.017858564099999218,-2.3249654893000007,-0.27392502169000293,-1.1810943156000104,-1.3833380430999946,0.5018083584600003
225.99999999999145,29.772296734340117,-249.2301088767403,-71.05687493727515,-0.02197775999999922,-2.327620310500001,-0.3429762316900029,-1.0652419087000105,-1.2638265799999946,0.49331471376000025
226.09999999999144,29.769407982530115,-249.4619524974703,-71.09495558975415,-0.028887518099999218,-2.318436207300001,-0.38080652479000293,-0.8280583018000105,-1.1115603875999946,0.4998425345600003
